5.961103834527265,6.0
5.961103834527265,7.0
5.961103834527265,7.0
5.961103834527265,5.0
5.961103834527265,6.0
5.512980397435593,5.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,5.0
5.961103834527265,6.0
5.961103834527265,5.0
5.961103834527265,6.0
5.512980397435593,5.0
5.961103834527265,8.0
5.961103834527265,7.0
5.961103834527265,7.0
5.512980397435593,4.0
5.961103834527265,7.0
5.512980397435593,6.0
5.961103834527265,6.0
5.961103834527265,7.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,7.0
5.961103834527265,4.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,5.0
5.961103834527265,6.0
5.961103834527265,8.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,6.0
5.512980397435593,5.0
5.512980397435593,5.0
5.961103834527265,6.0
5.512980397435593,6.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,7.0
5.961103834527265,5.0
5.512980397435593,6.0
5.512980397435593,5.0
5.961103834527265,7.0
5.512980397435593,6.0
5.961103834527265,5.0
5.512980397435593,5.0
5.961103834527265,5.0
5.512980397435593,5.0
5.961103834527265,5.0
5.961103834527265,6.0
5.961103834527265,7.0
5.512980397435593,6.0
5.512980397435593,4.0
5.961103834527265,7.0
5.961103834527265,7.0
5.961103834527265,7.0
5.961103834527265,6.0
5.961103834527265,4.0
5.961103834527265,7.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,5.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,5.0
5.961103834527265,6.0
5.961103834527265,7.0
5.961103834527265,6.0
5.512980397435593,6.0
5.961103834527265,6.0
5.961103834527265,4.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,5.0
5.961103834527265,6.0
5.512980397435593,6.0
5.961103834527265,7.0
5.512980397435593,5.0
5.512980397435593,4.0
5.961103834527265,6.0
5.961103834527265,8.0
5.961103834527265,7.0
5.961103834527265,5.0
5.961103834527265,7.0
5.512980397435593,6.0
5.512980397435593,7.0
5.512980397435593,5.0
5.961103834527265,7.0
5.961103834527265,6.0
5.961103834527265,6.0
5.512980397435593,5.0
5.961103834527265,7.0
5.512980397435593,5.0
5.961103834527265,6.0
5.961103834527265,7.0
5.961103834527265,6.0
5.961103834527265,5.0
5.961103834527265,5.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,5.0
5.961103834527265,7.0
5.961103834527265,5.0
5.961103834527265,6.0
5.512980397435593,6.0
5.512980397435593,6.0
5.961103834527265,7.0
5.961103834527265,7.0
5.961103834527265,6.0
5.961103834527265,5.0
5.961103834527265,6.0
5.961103834527265,7.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,7.0
5.961103834527265,7.0
5.961103834527265,6.0
5.512980397435593,4.0
5.512980397435593,4.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,5.0
5.961103834527265,7.0
5.512980397435593,5.0
5.961103834527265,5.0
5.961103834527265,5.0
5.961103834527265,6.0
5.512980397435593,5.0
5.961103834527265,5.0
5.961103834527265,6.0
5.512980397435593,6.0
5.961103834527265,7.0
5.961103834527265,8.0
5.512980397435593,5.0
5.961103834527265,6.0
5.961103834527265,7.0
5.961103834527265,4.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,7.0
5.961103834527265,6.0
5.961103834527265,5.0
5.512980397435593,5.0
5.961103834527265,6.0
5.961103834527265,7.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,7.0
5.961103834527265,5.0
5.961103834527265,5.0
5.961103834527265,7.0
5.512980397435593,6.0
5.512980397435593,5.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,5.0
5.961103834527265,6.0
5.961103834527265,7.0
5.961103834527265,6.0
5.512980397435593,5.0
5.961103834527265,8.0
5.961103834527265,4.0
5.512980397435593,6.0
5.961103834527265,6.0
5.961103834527265,5.0
5.961103834527265,7.0
5.961103834527265,7.0
5.512980397435593,4.0
5.961103834527265,4.0
5.961103834527265,6.0
5.512980397435593,6.0
5.512980397435593,7.0
5.961103834527265,8.0
5.961103834527265,7.0
5.961103834527265,4.0
5.512980397435593,6.0
5.961103834527265,5.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,7.0
5.961103834527265,5.0
5.961103834527265,5.0
5.512980397435593,5.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,7.0
5.961103834527265,7.0
5.961103834527265,6.0
5.512980397435593,5.0
5.961103834527265,6.0
5.961103834527265,7.0
5.512980397435593,7.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,7.0
5.961103834527265,7.0
5.961103834527265,7.0
5.961103834527265,7.0
5.961103834527265,6.0
5.961103834527265,6.0
5.512980397435593,5.0
5.961103834527265,7.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,6.0
5.512980397435593,6.0
5.512980397435593,5.0
5.961103834527265,6.0
5.961103834527265,6.0
5.512980397435593,5.0
5.961103834527265,5.0
5.961103834527265,5.0
5.512980397435593,5.0
5.512980397435593,5.0
5.961103834527265,6.0
5.961103834527265,7.0
5.512980397435593,5.0
5.961103834527265,5.0
5.961103834527265,5.0
5.961103834527265,5.0
5.961103834527265,5.0
5.961103834527265,6.0
5.961103834527265,7.0
5.961103834527265,5.0
5.961103834527265,5.0
5.961103834527265,5.0
5.961103834527265,6.0
5.961103834527265,5.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,8.0
5.961103834527265,5.0
5.961103834527265,6.0
5.961103834527265,7.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,6.0
5.512980397435593,6.0
5.961103834527265,5.0
5.512980397435593,5.0
5.961103834527265,7.0
5.961103834527265,7.0
5.961103834527265,7.0
5.961103834527265,5.0
5.961103834527265,7.0
5.512980397435593,6.0
5.961103834527265,7.0
5.961103834527265,6.0
5.512980397435593,6.0
5.961103834527265,7.0
5.512980397435593,8.0
5.512980397435593,6.0
5.961103834527265,6.0
5.961103834527265,6.0
5.512980397435593,5.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,6.0
5.512980397435593,5.0
5.512980397435593,5.0
5.512980397435593,5.0
5.512980397435593,6.0
5.961103834527265,6.0
5.961103834527265,5.0
5.961103834527265,7.0
5.961103834527265,7.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,5.0
5.961103834527265,5.0
5.961103834527265,5.0
5.961103834527265,5.0
5.961103834527265,5.0
5.961103834527265,5.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,7.0
5.961103834527265,5.0
5.961103834527265,5.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,7.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,5.0
5.512980397435593,6.0
5.512980397435593,6.0
5.512980397435593,6.0
5.512980397435593,6.0
5.961103834527265,7.0
5.961103834527265,7.0
5.961103834527265,6.0
5.961103834527265,5.0
5.512980397435593,5.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,8.0
5.961103834527265,6.0
5.512980397435593,6.0
5.512980397435593,6.0
5.512980397435593,6.0
5.512980397435593,6.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,5.0
5.512980397435593,6.0
5.512980397435593,6.0
5.961103834527265,5.0
5.961103834527265,5.0
5.961103834527265,5.0
5.961103834527265,7.0
5.961103834527265,6.0
5.512980397435593,5.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,5.0
5.961103834527265,5.0
5.961103834527265,6.0
5.512980397435593,5.0
5.961103834527265,6.0
5.512980397435593,6.0
5.961103834527265,6.0
5.512980397435593,6.0
5.961103834527265,5.0
5.961103834527265,5.0
5.512980397435593,5.0
5.961103834527265,5.0
5.961103834527265,5.0
5.961103834527265,5.0
5.512980397435593,5.0
5.961103834527265,4.0
5.961103834527265,5.0
5.961103834527265,5.0
5.961103834527265,7.0
5.961103834527265,5.0
5.961103834527265,6.0
5.961103834527265,7.0
5.961103834527265,6.0
5.961103834527265,5.0
5.961103834527265,7.0
5.961103834527265,5.0
5.961103834527265,8.0
5.961103834527265,5.0
5.961103834527265,8.0
5.961103834527265,8.0
5.961103834527265,7.0
5.512980397435593,6.0
5.961103834527265,6.0
5.961103834527265,7.0
5.961103834527265,5.0
5.961103834527265,5.0
5.961103834527265,6.0
5.961103834527265,4.0
5.961103834527265,8.0
5.961103834527265,6.0
5.961103834527265,8.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,6.0
5.512980397435593,7.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,7.0
5.512980397435593,5.0
5.961103834527265,4.0
5.961103834527265,4.0
5.961103834527265,7.0
5.961103834527265,7.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,8.0
5.961103834527265,5.0
5.961103834527265,5.0
5.961103834527265,6.0
5.961103834527265,6.0
5.512980397435593,4.0
5.961103834527265,6.0
5.961103834527265,7.0
5.961103834527265,6.0
5.512980397435593,5.0
5.961103834527265,6.0
5.512980397435593,6.0
5.961103834527265,7.0
5.961103834527265,7.0
5.961103834527265,5.0
5.961103834527265,5.0
5.512980397435593,7.0
5.512980397435593,5.0
5.961103834527265,5.0
5.512980397435593,5.0
5.512980397435593,5.0
5.961103834527265,5.0
5.512980397435593,5.0
5.961103834527265,5.0
5.961103834527265,8.0
5.961103834527265,7.0
5.961103834527265,7.0
5.961103834527265,7.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,8.0
5.961103834527265,7.0
5.961103834527265,6.0
5.512980397435593,6.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,7.0
5.961103834527265,8.0
5.961103834527265,6.0
5.961103834527265,6.0
5.512980397435593,6.0
5.961103834527265,6.0
5.512980397435593,5.0
5.961103834527265,6.0
5.512980397435593,6.0
5.512980397435593,6.0
5.961103834527265,7.0
5.961103834527265,6.0
5.961103834527265,7.0
5.961103834527265,5.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,5.0
5.512980397435593,6.0
5.512980397435593,6.0
5.961103834527265,5.0
5.512980397435593,5.0
5.961103834527265,6.0
5.961103834527265,5.0
5.961103834527265,5.0
5.961103834527265,5.0
5.961103834527265,6.0
5.961103834527265,4.0
5.961103834527265,6.0
5.961103834527265,7.0
5.961103834527265,5.0
5.961103834527265,6.0
5.961103834527265,7.0
5.512980397435593,6.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,7.0
5.961103834527265,7.0
5.961103834527265,6.0
5.512980397435593,6.0
5.961103834527265,6.0
5.961103834527265,7.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,5.0
5.512980397435593,6.0
5.512980397435593,7.0
5.512980397435593,7.0
5.512980397435593,5.0
5.961103834527265,5.0
5.961103834527265,8.0
5.961103834527265,8.0
5.961103834527265,7.0
5.961103834527265,7.0
5.961103834527265,7.0
5.961103834527265,7.0
5.961103834527265,5.0
5.961103834527265,5.0
5.961103834527265,6.0
5.961103834527265,5.0
5.512980397435593,6.0
5.961103834527265,6.0
5.961103834527265,5.0
5.512980397435593,5.0
5.961103834527265,7.0
5.961103834527265,6.0
5.961103834527265,7.0
5.961103834527265,7.0
5.512980397435593,5.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,5.0
5.512980397435593,6.0
5.512980397435593,6.0
5.961103834527265,6.0
5.512980397435593,7.0
5.961103834527265,6.0
5.512980397435593,5.0
5.961103834527265,6.0
5.961103834527265,5.0
5.961103834527265,6.0
5.961103834527265,7.0
5.512980397435593,6.0
5.961103834527265,5.0
5.512980397435593,5.0
5.961103834527265,7.0
5.961103834527265,7.0
5.512980397435593,6.0
5.961103834527265,7.0
5.961103834527265,7.0
5.961103834527265,6.0
5.512980397435593,5.0
5.512980397435593,5.0
5.512980397435593,4.0
5.961103834527265,5.0
5.961103834527265,7.0
5.961103834527265,4.0
5.961103834527265,5.0
5.961103834527265,6.0
5.961103834527265,7.0
5.961103834527265,6.0
5.961103834527265,7.0
5.961103834527265,8.0
5.961103834527265,7.0
5.512980397435593,6.0
5.512980397435593,6.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,6.0
5.512980397435593,6.0
5.961103834527265,5.0
5.961103834527265,7.0
5.512980397435593,6.0
5.961103834527265,6.0
5.512980397435593,8.0
5.512980397435593,7.0
5.961103834527265,5.0
5.512980397435593,7.0
5.512980397435593,7.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,6.0
5.512980397435593,5.0
5.961103834527265,7.0
5.512980397435593,6.0
5.961103834527265,5.0
5.961103834527265,5.0
5.512980397435593,5.0
5.512980397435593,6.0
5.961103834527265,8.0
5.961103834527265,7.0
5.961103834527265,5.0
5.512980397435593,6.0
5.512980397435593,5.0
5.961103834527265,6.0
5.961103834527265,7.0
5.961103834527265,7.0
5.961103834527265,5.0
5.512980397435593,7.0
5.512980397435593,6.0
5.961103834527265,7.0
5.961103834527265,5.0
5.961103834527265,6.0
5.512980397435593,6.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,7.0
5.961103834527265,5.0
5.961103834527265,6.0
5.961103834527265,5.0
5.512980397435593,6.0
5.961103834527265,4.0
5.961103834527265,6.0
5.961103834527265,6.0
5.512980397435593,5.0
5.961103834527265,6.0
5.961103834527265,5.0
5.512980397435593,6.0
5.961103834527265,6.0
5.512980397435593,5.0
5.512980397435593,6.0
5.961103834527265,7.0
5.512980397435593,5.0
5.512980397435593,5.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,5.0
5.961103834527265,5.0
5.961103834527265,5.0
5.961103834527265,7.0
5.961103834527265,6.0
5.961103834527265,5.0
5.961103834527265,5.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,6.0
5.512980397435593,6.0
5.512980397435593,6.0
5.961103834527265,5.0
5.512980397435593,6.0
5.961103834527265,6.0
5.961103834527265,5.0
5.961103834527265,5.0
5.961103834527265,5.0
5.512980397435593,4.0
5.961103834527265,5.0
5.512980397435593,5.0
5.961103834527265,5.0
5.512980397435593,5.0
5.961103834527265,5.0
5.961103834527265,8.0
5.512980397435593,5.0
5.961103834527265,5.0
5.961103834527265,6.0
5.512980397435593,7.0
5.961103834527265,5.0
5.961103834527265,5.0
5.961103834527265,6.0
5.512980397435593,8.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,5.0
5.961103834527265,6.0
5.961103834527265,5.0
5.512980397435593,5.0
5.961103834527265,5.0
5.512980397435593,5.0
5.512980397435593,5.0
5.961103834527265,7.0
5.961103834527265,5.0
5.961103834527265,5.0
5.961103834527265,5.0
5.961103834527265,5.0
5.961103834527265,7.0
5.961103834527265,4.0
5.512980397435593,5.0
5.961103834527265,5.0
5.961103834527265,5.0
5.961103834527265,5.0
5.512980397435593,5.0
5.512980397435593,5.0
5.961103834527265,7.0
5.961103834527265,7.0
5.961103834527265,5.0
5.961103834527265,7.0
5.961103834527265,5.0
5.512980397435593,7.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,5.0
5.961103834527265,5.0
5.961103834527265,6.0
5.512980397435593,5.0
5.961103834527265,5.0
5.512980397435593,5.0
5.961103834527265,6.0
5.961103834527265,5.0
5.961103834527265,6.0
5.961103834527265,6.0
5.512980397435593,5.0
5.512980397435593,5.0
5.961103834527265,6.0
5.512980397435593,6.0
5.512980397435593,5.0
5.961103834527265,7.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,7.0
5.512980397435593,5.0
5.961103834527265,7.0
5.961103834527265,6.0
5.961103834527265,6.0
5.512980397435593,5.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,5.0
5.512980397435593,6.0
5.961103834527265,5.0
5.961103834527265,5.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,8.0
5.961103834527265,6.0
5.512980397435593,6.0
5.961103834527265,7.0
5.961103834527265,6.0
5.961103834527265,6.0
5.512980397435593,6.0
5.512980397435593,6.0
5.961103834527265,6.0
5.961103834527265,5.0
5.961103834527265,5.0
5.961103834527265,6.0
5.961103834527265,7.0
5.961103834527265,6.0
5.961103834527265,6.0
5.512980397435593,6.0
5.512980397435593,6.0
5.961103834527265,5.0
5.512980397435593,6.0
5.961103834527265,6.0
5.961103834527265,7.0
5.961103834527265,7.0
5.512980397435593,5.0
5.961103834527265,7.0
5.961103834527265,6.0
5.512980397435593,6.0
5.512980397435593,6.0
5.512980397435593,6.0
5.961103834527265,6.0
5.961103834527265,5.0
5.961103834527265,6.0
5.512980397435593,5.0
5.961103834527265,6.0
5.961103834527265,5.0
5.961103834527265,7.0
5.961103834527265,6.0
5.961103834527265,5.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,7.0
5.961103834527265,8.0
5.961103834527265,6.0
5.512980397435593,6.0
5.961103834527265,6.0
5.961103834527265,5.0
5.512980397435593,6.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,6.0
5.512980397435593,7.0
5.512980397435593,6.0
5.961103834527265,7.0
5.512980397435593,5.0
5.961103834527265,5.0
5.961103834527265,6.0
5.961103834527265,5.0
5.961103834527265,6.0
5.961103834527265,5.0
5.961103834527265,5.0
5.961103834527265,5.0
5.961103834527265,6.0
5.961103834527265,5.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,5.0
5.961103834527265,6.0
5.961103834527265,6.0
5.512980397435593,5.0
5.961103834527265,6.0
5.961103834527265,5.0
5.512980397435593,6.0
5.961103834527265,6.0
5.961103834527265,3.0
5.961103834527265,5.0
5.961103834527265,6.0
5.961103834527265,5.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,5.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,4.0
5.961103834527265,7.0
5.961103834527265,6.0
5.961103834527265,6.0
5.512980397435593,3.0
5.512980397435593,5.0
5.961103834527265,6.0
5.961103834527265,5.0
5.961103834527265,6.0
5.961103834527265,5.0
5.961103834527265,5.0
5.512980397435593,5.0
5.961103834527265,6.0
5.961103834527265,5.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,5.0
5.961103834527265,5.0
5.961103834527265,5.0
5.961103834527265,6.0
5.961103834527265,6.0
5.961103834527265,5.0
5.961103834527265,5.0
5.961103834527265,5.0
5.961103834527265,9.0
5.961103834527265,5.0
5.961103834527265,5.0
5.961103834527265,5.0
5.512980397435593,3.0
5.961103834527265,6.0
5.961103834527265,5.0
5.961103834527265,6.0
5.961103834527265,5.0
5.961103834527265,5.0
5.961103834527265,6.0
5.512980397435593,4.0
